0.0,0.0,-0.05768294379521425,-0.33935593522923563,-0.02759054107520241,-0.6435229637707033,0.020823180734750597,-0.8518759991765338,0.04267509111203322,-1.0,0.3198560100166945,-0.6770295547170783,0.5599019399705997,-0.8403179190751445,0.6891780938687151,-0.8902421666168083,0.775453067250813,-0.9056546154316282,0.4278365355232388,-0.497687620021809,0.6743349947407529,-0.6568467918592644,0.7869035901196921,-0.7137142105821842,0.8446419208636102,-0.7279760985714792,0.4922723646668661,-0.2950992501954124,0.684030424824933,-0.4257931491471013,0.7647063908698184,-0.4902227460024897,0.7920178862651626,-0.5237034025881285,0.5174140185472897,-0.08974756418050636,0.6550621459658197,-0.16233844300552303,0.6925465451410668,-0.2051580829963877,0.6896664238084669,-0.22184372798594962
0.0,0.0,-0.052218126693397406,-0.34335487813174115,-0.0017063287124121627,-0.6400604440479962,0.052076637063198566,-0.8514509832019808,0.06955211588383117,-1.0,0.3258987207968825,-0.6839995153527318,0.5697735079083244,-0.8465209853474708,0.7003996327307579,-0.9112145526210602,0.7795774713086,-0.944840579628472,0.43715022575948537,-0.5079260357423335,0.6929546214780051,-0.6594143335637153,0.8013801578806906,-0.7167466160229056,0.8529745628614477,-0.7413895610037673,0.5072928545522829,-0.30073308937274,0.7011217732615593,-0.41698322371744584,0.7682188528592377,-0.48114746278701964,0.7842317354598776,-0.520895583068099,0.5317140049776977,-0.0880556587600195,0.6659928969387924,-0.15711366789827722,0.7011644415426436,-0.20132947923362937,0.6968627945067406,-0.21723166582202255
0.0,0.0,-0.04643662451923638,-0.3440015872191831,-0.0057472305158180635,-0.6366724899581423,0.05341863831564815,-0.8476704218244248,0.08874472855292213,-1.0,0.3295458798502444,-0.6716498668530764,0.56455834942083,-0.8326224249441314,0.6972998158036967,-0.8942309975374761,0.7848566452126468,-0.9285461611550642,0.43663488203910983,-0.4969346225867246,0.6906231525537366,-0.648357103389381,0.8015216417577085,-0.7142162360771218,0.8509829973571835,-0.7386758712501242,0.5033860206394836,-0.2871876721684094,0.6930210849834336,-0.40206326420639643,0.7186429638179221,-0.4575259905129044,0.6991739739517371,-0.4791800226090197,0.5297093505480615,-0.06703385195639655,0.6484065027693836,-0.13894767851084713,0.6412611993726782,-0.18362061437133603,0.6038058046987966,-0.18602096143467872
0.0,0.0,-0.04997492204158079,-0.35054407825943573,0.007988889532606005,-0.6439519378293508,0.06773509978313036,-0.8521135776280303,0.08542518888483303,-1.0,0.3439258672861476,-0.6800718955492904,0.5834229022936,-0.8388597348056539,0.7125490671121009,-0.895413569565811,0.7944358938104439,-0.9253343288891194,0.4545503530158169,-0.49380201701330834,0.7051630209095074,-0.6359069368712026,0.8089235802897781,-0.7029515825245117,0.8534835471982167,-0.7319030524210358,0.5224431522386028,-0.27111805155201774,0.7049916481080322,-0.39045125335098646,0.7401797915409899,-0.45463036750350344,0.734830772397068,-0.4842065581089518,0.5442666479763627,-0.05023937498759269,0.6639970862572383,-0.13131370014135219,0.6671786243423113,-0.18408052009822132,0.6391897591179041,-0.19049991026223279
0.0,0.0,-0.05469100567663399,-0.3609587194704141,0.01532741761735655,-0.6534898979605386,0.07281880191892275,-0.8576415359391233,0.07014203914944704,-1.0,0.35571005137066064,-0.7146851210139156,0.623382323712514,-0.8873930164313188,0.7558043071431417,-0.9535295014034035,0.8281932462535333,-0.987837380127924,0.47367382739348435,-0.5157415781560982,0.7353137935271661,-0.6741762157192578,0.8311775205884157,-0.7350135534826686,0.8569456830034206,-0.7540577721282393,0.543381472206877,-0.28501980277527605,0.727461815557556,-0.4233152781820439,0.738317037047029,-0.47981204488446394,0.7022663117602413,-0.49761884036313764,0.5703326794585014,-0.06174617249270055,0.6766779350651075,-0.14752019006280276,0.6646883563137984,-0.1936264803077729,0.6206779502404555,-0.19187183069707328
0.0,0.0,-0.03171199210317168,-0.3763106338246045,0.040342048158088034,-0.6652307623460018,0.11878084967497443,-0.8574422830577489,0.1329998308928984,-1.0,0.3686598283713523,-0.7087211931646307,0.6404614128145317,-0.8722914356504449,0.7795141376549019,-0.933161386265147,0.8602774087972699,-0.9682762822771885,0.4831613647502486,-0.5030583428106461,0.7565390230773104,-0.6513919493831893,0.8672807233825207,-0.7179906720006403,0.9130278518966028,-0.7503888817889725,0.548748779567387,-0.27228954233938374,0.7597647517976773,-0.39915730445861847,0.7952062439677604,-0.46174608030823105,0.7773600660249202,-0.4921657800377027,0.5715724292600898,-0.044193107401082024,0.6989528914087138,-0.12080636978688633,0.6997403366909484,-0.17004170878208033,0.6640910106021116,-0.18330671940398569
0.0,0.0,-0.03585885978807607,-0.3835686432051253,0.04178054164197972,-0.677318830005503,0.13420178660276483,-0.8638680160832928,0.1630536543428231,-1.0,0.39593977292106564,-0.7214380024930158,0.6649996747475777,-0.8869703879646055,0.8102152116162584,-0.9502280283198163,0.8979680953745589,-0.993453196176438,0.5141330968074277,-0.51051466360988,0.7771603353792004,-0.6544157851153943,0.8935956479467781,-0.7306558319517431,0.9481879484307889,-0.775369908700766,0.5809645580347018,-0.2747679719544506,0.7815514628447456,-0.38818612877534553,0.8041220030626471,-0.44848946621682206,0.7747754439695563,-0.47694531715627414,0.6052163016514033,-0.03852241340813553,0.7187737895775059,-0.09810382233130388,0.7166031691892776,-0.1435486182046418,0.6798738196413784,-0.1586067065291347
0.0,0.0,-0.024287930575009324,-0.3718705075190787,0.045374233773748045,-0.6601470693956698,0.11926523509623017,-0.8601329084768086,0.13191199988011001,-1.0,0.3953028101822219,-0.6830315052209701,0.6652345749693597,-0.8337015099839907,0.8045862698597657,-0.8884534430471517,0.8845270459432768,-0.9171807782467436,0.5094436170635597,-0.4710423326769067,0.7829730588518666,-0.6018260200802699,0.8698976439228264,-0.6536736616248439,0.8921424492872952,-0.6727824315991783,0.575208270845383,-0.22753012941820125,0.77656871813929,-0.34064720177419805,0.7570581429518696,-0.3741972854908572,0.6952602839872369,-0.3733002825016436,0.5915645665140749,0.007922947226034545,0.7113346644307473,-0.0647312542121675,0.6777589520572536,-0.10635045537562163,0.6149355124352198,-0.10492915088133259
0.0,0.0,-0.02330572981442715,-0.39361978408269405,0.06579150834900807,-0.6773972063000435,0.1680753940382338,-0.82694432357674,0.21103341316312116,-0.9268290900203628,0.44712367221592186,-0.7371411799505032,0.7365902516294299,-0.8564635289791266,0.8991830865919076,-0.88600671757957,1.0,-0.9054221442577942,0.5699215292600727,-0.5306839893880059,0.8386184307450895,-0.6314186746884753,0.9462913410376502,-0.6619163945715745,0.9916744041031825,-0.6795805909688413,0.6443321421678299,-0.2780607414462782,0.8411654463787084,-0.3447573300076632,0.8305769786423911,-0.3352156717636673,0.7678545202047024,-0.3252336363210688,0.6687020407417432,-0.019461565783057126,0.7679582189848712,-0.04058825074547774,0.7475110579673897,-0.06027548700167768,0.6874783722946096,-0.0688601014375072
0.0,0.0,-0.016074026283845567,-0.3915561280207626,0.05999101618323323,-0.6341727539427829,0.14790547028357634,-0.7810451081927189,0.17823168997864855,-0.8833028759660922,0.4336262155282663,-0.7307027661638873,0.7399606305522117,-0.8301667134478397,0.9036538309201727,-0.8369679938935688,1.0,-0.8353463737569983,0.5559834417542344,-0.5333658130514436,0.8596413707967345,-0.5933705659575618,0.9017389317500081,-0.526365121178501,0.8681267734681608,-0.4674805980236519,0.6291423660223076,-0.27601792550758336,0.8383100717194302,-0.292527176961501,0.8000107146438503,-0.22836317331119585,0.7091514505750421,-0.19093335079423443,0.6474424282496621,-0.012345879692865191,0.7721508090700834,-0.00033288658457906334,0.7282867055538028,0.009431176042056351,0.6430198903168467,0.012567498822076013
0.0,0.0,0.010382730758284707,-0.3777598013826848,0.11309208677222116,-0.602911424738073,0.2475298783301014,-0.6714868545953676,0.32908211966887685,-0.6671851881968002,0.4386679992080762,-0.7063814385790624,0.7492014473821439,-0.7831273388709076,0.9083721635251922,-0.7831428061324599,1.0,-0.7773352913413386,0.5512228196022351,-0.5058634178935888,0.8484944167605014,-0.547602927996804,0.879327739782327,-0.4794574880106627,0.8367748726823413,-0.41939126161591345,0.6131830121740606,-0.25744306721983484,0.8349433279536724,-0.2817503106709963,0.804400347527271,-0.23104067271097786,0.7193757059700094,-0.19702661783136619,0.6249886205147152,-0.013970472555774945,0.788210101977865,-0.0326054292739579,0.746102029127947,-0.022295615605848217,0.6587400633892571,-0.009804255176229558
0.0,0.0,0.0030189179561276283,-0.3812427041669142,0.07970851763352249,-0.6293642242738804,0.15960008340388793,-0.7603175036454793,0.18836134986761124,-0.8339946081083902,0.4340704423365108,-0.7450389481934777,0.7687076686847074,-0.8092698053840467,0.9217106788860856,-0.7918320618216409,1.0,-0.781740329014116,0.556763846570795,-0.5369710212778549,0.8775073064420786,-0.5610618076485219,0.8785911440944382,-0.4659173773927293,0.8084942593305806,-0.40257629930343075,0.6295764041317496,-0.28294447838047815,0.8676087146511224,-0.28246323152446756,0.8157911819886139,-0.2062771289152058,0.7117136356410779,-0.16861990650782002,0.6545849544065627,-0.03249517319496301,0.8020146305466969,-0.013323060005151956,0.7462159155996696,0.01600730724492139,0.650969983087545,0.02303883304289543
0.0,0.0,0.01454658096197569,-0.37461721868022724,0.0900279334452825,-0.6170994303800625,0.18428115978315532,-0.7497325786544199,0.23751813987341938,-0.8293886259875823,0.4735235645537193,-0.7347519947625087,0.7987547180299355,-0.8009812694597578,0.9397415318949395,-0.755864206255676,1.0,-0.7185140613861155,0.5908093525137131,-0.5348388903682944,0.9186267073573118,-0.5386330309249061,0.941150437958129,-0.44040797700710915,0.883151303113395,-0.3767589649398323,0.6555906442556138,-0.282057720251736,0.8834168834503779,-0.22844279891268846,0.836819411784688,-0.14267959157639984,0.73436051319243,-0.10984526263353547,0.666915341397822,-0.027236712609531102,0.8148805280440246,0.02521065295467627,0.7638064361185457,0.056794758897950874,0.6654187795704583,0.05992946205253692
0.0,0.0,0.050568788224523105,-0.3740554304251287,0.17405370006839346,-0.5816449969064328,0.3292350869315695,-0.6289733593833363,0.44442604399853497,-0.5779708727719716,0.46881531126122816,-0.705254361330875,0.7773017571328965,-0.7388694248405132,0.9242795892665528,-0.687851853067867,1.0,-0.6595099407885235,0.5864088021028715,-0.5163894731307765,0.8902246158330747,-0.5084083136098547,0.8849492461967092,-0.3860192943649602,0.8115004832797625,-0.31506047042188096,0.6563726709231963,-0.2730403099911907,0.8661236304392821,-0.2167804228326339,0.8127518861443015,-0.12730123580746985,0.7110115687658186,-0.09211221319059813,0.6774830230929417,-0.027796184385926345,0.8071515200185636,0.023115125735928485,0.7460011566769253,0.06593968020789127,0.649440928394067,0.07394124906466454
0.0,0.0,0.11019631462507203,-0.3870793723812663,0.2762505305640459,-0.5578738075647169,0.47197009397208106,-0.5401834388138129,0.6234313681320115,-0.42274750368134384,0.4761124060694156,-0.7085964417233195,0.8029718700278146,-0.7485984809862445,0.9499873138876176,-0.6689941928431357,1.0,-0.6100345963326465,0.5846129312981806,-0.53171077560757,0.9347601850512542,-0.4794641480979131,0.9534478956466479,-0.31659651760287016,0.8814479241014794,-0.24211931585100102,0.6553567405938998,-0.2822304319680547,0.9035412037816472,-0.1675536669978493,0.8604793216368167,-0.04048458578064645,0.7571536632038718,0.0017727360031869412,0.6866587151220831,-0.012276837055778584,0.8471925751859641,0.08554589408637464,0.7995430628306393,0.14669580125248682,0.7021433601836286,0.15735118715928303
0.0,0.0,0.11145353761616399,-0.3785055669701972,0.2961252593529963,-0.568919302102996,0.4947899986326901,-0.5538529692190091,0.6417457611098519,-0.43673232201341433,0.44807078535895556,-0.7165504606182627,0.7689966606437736,-0.7425307254726167,0.9233721441346534,-0.6954564933914884,1.0,-0.6506897114976081,0.5504239119562534,-0.5272388323356865,0.8834322415348375,-0.46609920246372727,0.9356990394877268,-0.3110201049616832,0.9016367342032117,-0.21152697317044297,0.6193458523250234,-0.27998584054229897,0.877032267596315,-0.16431256888167814,0.8648937214780529,-0.03977701836508276,0.7890174272366299,0.02175513957114187,0.656047570455461,-0.017826188297845984,0.8419137383446006,0.06943250214961307,0.823193063242213,0.13917425493080401,0.7548924918167879,0.16863496587689988
0.0,0.0,0.10623024816676944,-0.39621935546454545,0.28515560508256016,-0.6003439121645369,0.49469640803646797,-0.617431047331288,0.6588057546153018,-0.5333166402691661,0.4620339511120997,-0.7372292683253169,0.7910264108008586,-0.7554467692350332,0.9367384635675069,-0.6881315897682666,1.0,-0.6233213256363653,0.5646387142262896,-0.5579617673080833,0.9122044377905806,-0.47090019021013907,0.9701171055086872,-0.31560380190907805,0.9394235301960089,-0.2133500232118013,0.6312604067835325,-0.3131034261956706,0.9151360775424687,-0.18010518063990028,0.9155606516124855,-0.045725934451211134,0.8448003773142214,0.03282958667224482,0.6667843782546398,-0.048056910606013185,0.8815185081561467,0.0597024732096629,0.8675343237194504,0.14757568683875336,0.7959225120067014,0.1983071512656823
0.0,0.0,0.10636495283689468,-0.39051599096365197,0.28755950590087886,-0.5992097210171606,0.4920786717720868,-0.6192012004381202,0.6520057839806501,-0.5474514541898436,0.46721324638312284,-0.7160462718452013,0.7895294174880634,-0.7314822643013715,0.9345332361622065,-0.6753793995636745,1.0,-0.6164546834137293,0.5623141732086356,-0.5362485930889791,0.8986119579997799,-0.46017196077699746,0.958972514520172,-0.31440558806401014,0.9323830179758713,-0.21482627984623284,0.6231458648505805,-0.29422116759327177,0.901363198183284,-0.1663749328721011,0.8853838062711272,-0.03893134746534028,0.8053682954165992,0.030995495523153633,0.6549226889700538,-0.03181638057704724,0.8684777305409387,0.06076178888706785,0.8345380537845021,0.1321901241576836,0.7502320251914415,0.16760626045294152
0.0,0.0,0.0937216915228713,-0.39576876237786135,0.26346849354245216,-0.6251144137356418,0.471035833945467,-0.6701599774794598,0.6281649747552389,-0.618298080492054,0.44841630624914314,-0.7510623753365162,0.7651898613207598,-0.7611263007299118,0.9165852782586884,-0.7121080230840257,1.0,-0.6675886622388542,0.5439266156965616,-0.5610210129570975,0.8696239112260316,-0.46530423376245217,0.9456706125591654,-0.3304049237489526,0.943984639594668,-0.242476419385126,0.6033248944231695,-0.3116886181369161,0.8645971397686926,-0.1945884161269154,0.8734262580909595,-0.07930113648027837,0.8195102820754292,-0.010772765531303291,0.6321431158620914,-0.0482528058058821,0.8238735187565377,0.029715597951725722,0.8079701569807186,0.09129195553750682,0.7463860125358992,0.12893905933327024
0.0,0.0,0.09761510465267993,-0.3890013225382007,0.28328750231821637,-0.6032324555246109,0.49367191723421183,-0.6072771374405405,0.6493940864131903,-0.5064248675940733,0.43120615528973594,-0.7694783692105716,0.761649051227004,-0.7037845684647313,0.9131413065253255,-0.6005461413500165,0.9758934794517584,-0.4945758807701053,0.5231075749282451,-0.5933615297546307,0.8599321852707237,-0.4761730174715206,0.9699590709467719,-0.32417554311611996,1.0,-0.20122748851370278,0.58641702115002,-0.3604138559819221,0.891802448982903,-0.2435252752621359,0.9655673607757569,-0.10093497073582834,0.9649697510793367,0.009359171765240343,0.6232739006133612,-0.10021364771990042,0.86799946548635,-0.027838877034593985,0.915403074444997,0.06423042315588848,0.9040388004630349,0.1359546285344208
0.0,0.0,0.11150883552333485,-0.3926937303907078,0.3065616729001722,-0.6225901328381529,0.5224763433042792,-0.6688882066335761,0.6880694469965613,-0.6379146270339736,0.4567562107742824,-0.7799954118964275,0.7789207456467229,-0.7323453312622192,0.9199102009977413,-0.6290520544317999,0.9798164530307163,-0.5216603000071903,0.5408316108922948,-0.5990075087396525,0.8524705568154453,-0.488221470726872,0.9625850425540899,-0.3560014563234225,1.0,-0.24587510086409284,0.5951111587928951,-0.3626471303238265,0.8814360992445608,-0.2403880942136253,0.9481608210194492,-0.10866272759333424,0.9474653010400843,-0.008042648819476386,0.6271980953663577,-0.09898662259652423,0.859768837189661,0.003174922019359058,0.8859417995637877,0.08576238417035788,0.8594921813921584,0.14531710985997154
0.0,0.0,0.09512660480208453,-0.40302008878904994,0.2788743029120567,-0.6250793569428224,0.48700995741092346,-0.6340902683381732,0.6437257151877904,-0.5264415405555655,0.43286929982396877,-0.8147970560303678,0.7592477630925063,-0.7720786948694645,0.9158874243940124,-0.6701404915582811,0.9859501637265,-0.5541581223517916,0.5283213843343781,-0.63794567187971,0.8556732247236655,-0.5202680864083983,0.9661213048129943,-0.3804710360484087,1.0,-0.2696035747878655,0.5945791864912539,-0.4006519120401862,0.8944846953090322,-0.28070549484596646,0.9501861811976157,-0.1403495720111947,0.9371009896624469,-0.03422413462657271,0.6357256054092686,-0.13365512351558004,0.8807558024413019,-0.05091500624762269,0.9191971107381767,0.03492998330413845,0.9013839578650074,0.09904268139029508
0.0,0.0,0.10061132050752639,-0.37115591316709917,0.27640155560593344,-0.5736096723804166,0.4584038962504091,-0.6014629991289481,0.604268925365038,-0.5280859141111491,0.44212834669453005,-0.7502266469122609,0.7225972376798806,-0.7312683685682316,0.871287673426364,-0.6704428664610308,0.9555840554459158,-0.5897026199847881,0.5328699567984762,-0.5939602638459054,0.8221525494807405,-0.5164077379557102,0.9435655075403047,-0.41456208819567225,1.0,-0.31034946331509666,0.5938103076125747,-0.3770907976965181,0.8615327046945399,-0.280016988617669,0.9330495189519633,-0.16092819162201696,0.9418319663875404,-0.0513179986226718,0.6305024893162874,-0.1273940817701386,0.8467211818049678,-0.06207845547434442,0.8958742876543742,0.010994221600847547,0.8955285641471237,0.0818234421088663
0.0,0.0,0.084043393575387,-0.3830997909231171,0.24690875047488106,-0.6425384018325024,0.39277595004208243,-0.776879990558374,0.48552506553573904,-0.8353939509845221,0.45960194414795785,-0.7958799707447427,0.7399913164607341,-0.7749298554380234,0.8786639065416857,-0.6980004169477187,0.9483118355434147,-0.6217956835573566,0.5439628942374207,-0.63462522516469,0.8316239769059206,-0.553549784332931,0.9495544948083979,-0.4406803570244061,1.0,-0.34930678134451854,0.5952755688450462,-0.41281248465520404,0.8610872773227821,-0.31655592569715985,0.9295321743220507,-0.19567856087565913,0.9316518021359095,-0.10426298891211966,0.6156085541476392,-0.16069974853917543,0.8422580820232647,-0.10838767006341224,0.9082357511993708,-0.04582203740985875,0.9215752784461289,0.012054010235894202
0.0,0.0,0.10505379763877698,-0.35125768301815474,0.2854115882623703,-0.5508152712337843,0.44674008358473444,-0.6108690637920401,0.5643061887860704,-0.5932081560654818,0.43502267436602715,-0.7529206392108528,0.7179231642298793,-0.7287944634512387,0.8697325918482022,-0.6749423614872108,0.9585510760035808,-0.6097062341043193,0.5227880680911771,-0.6054961078127239,0.8146018243135453,-0.5194251695115891,0.9375069476127139,-0.41365745703657264,1.0,-0.3199533404934812,0.5850262815360651,-0.3959987847393337,0.8505339119708256,-0.2823255780871025,0.9136362204580395,-0.14985037865124357,0.9187075967000999,-0.0445825894603572,0.6266166472421407,-0.15805115271945058,0.8424709216370252,-0.08656882937679279,0.9046908452056646,-0.00935181694678967,0.9204819179170676,0.0603647204544831
0.0,0.0,0.11520238944746164,-0.38899089429087846,0.3076080314832777,-0.6043342919039948,0.49809671023676555,-0.6480816480008887,0.6494471838960129,-0.5836088689863222,0.44541221387093055,-0.8258232954035611,0.7605884313482517,-0.7709683415303231,0.9033906054377876,-0.6683077738229023,0.9653448931542672,-0.5682744446201112,0.5285621653726675,-0.669839848907614,0.8414771246298536,-0.5560389951672656,0.9585173205030146,-0.4171363378042892,1.0,-0.2978372338470873,0.5867945852864389,-0.4502166398181422,0.8727335073858368,-0.31814753727102196,0.9446134880719911,-0.17675309470193865,0.9461194980109303,-0.061135799409474896,0.6237295377923249,-0.19647565045357626,0.8529938597353319,-0.11182567117750364,0.922247242863064,-0.031917198295937685,0.93760709142884,0.04056035790436228
